pthreads,12800000,4,1,0.2601494700011244,0.30178539,0.46574023,0.23247438
pthreads,12800000,4,2,0.2607013979995827,0.301935,0.46531766,0.23274734
pthreads,12800000,4,3,0.2600977759993839,0.30171008,0.4654957,0.23279422
pthreads,12800000,4,4,0.25870819900046627,0.3018968,0.46538594,0.23271727
pthreads,12800000,4,5,0.2586571409992757,0.30185508,0.46549281,0.23265211
pthreads,12800000,5,0,0.247424912000497,0.30184883,0.46537477,0.23277641
pthreads,12800000,5,1,0.2525058360006369,0.30193273,0.46551172,0.23255555
pthreads,12800000,5,2,0.2460229469998012,0.30186242,0.46543516,0.23270242
pthreads,12800000,5,3,0.24662357099987275,0.30176703,0.46560789,0.23262508
pthreads,12800000,5,4,0.2489950109993515,0.30181484,0.46548187,0.23270328
pthreads,12800000,5,5,0.2486491850013408,0.30175773,0.46537828,0.23286398
pthreads,12800000,6,0,0.25731785599964496,0.30191336,0.46533172,0.23275492
pthreads,12800000,6,1,0.24765096299961442,0.30181586,0.46558641,0.23259773
pthreads,12800000,6,2,0.23490030100037984,0.30188555,0.46541703,0.23269742
pthreads,12800000,6,3,0.24619560500104853,0.3017893,0.46558031,0.23263039
pthreads,12800000,6,4,0.23476603999915824,0.30195125,0.46533391,0.23271484
pthreads,12800000,6,5,0.2603676569997333,0.30183047,0.46531555,0.23285398
pthreads,12800000,7,0,0.2566735799991875,0.30186266,0.46537422,0.23276312
pthreads,12800000,7,1,0.24986590499975136,0.30169578,0.46576828,0.23253594
pthreads,12800000,7,2,0.33108751399959147,0.30187102,0.46540523,0.23272375
pthreads,12800000,7,3,0.24205626999901142,0.30174258,0.46560758,0.23264984
pthreads,12800000,7,4,0.29506131100060884,0.30187898,0.46542258,0.23269844
pthreads,12800000,7,5,0.3389196499992977,0.30180711,0.46535484,0.23283805
pthreads,12800000,8,0,0.32322068699977535,0.30180812,0.46534219,0.23284969
pthreads,12800000,8,1,0.28408044499883545,0.30173148,0.46572016,0.23254836
pthreads,12800000,8,2,0.2341610010007571,0.30190125,0.46536617,0.23273258
pthreads,12800000,8,3,0.25234882699987793,0.30175547,0.46559539,0.23264914
pthreads,12800000,8,4,0.34615192399905936,0.30182508,0.4654843,0.23269063
pthreads,12800000,8,5,0.23820477799927176,0.30187352,0.4653218,0.23280469
mpi,100000,1,0,0.3184838260003744,0.3023,0.46462,0.23308
mpi,100000,1,1,0.32039488299960794,0.3038,0.46482,0.23138
mpi,100000,1,2,0.3194983060002414,0.30377,0.46422,0.23201
mpi,100000,1,3,0.3189963439999701,0.30223,0.4637,0.23407
mpi,100000,1,4,0.31639466200067545,0.30201,0.46557,0.23242
mpi,100000,1,5,0.316238126000826,0.29851,0.46869,0.2328
mpi,100000,2,0,0.320212132000961,0.29994,0.46401,0.23605
mpi,100000,2,1,0.32392930099922523,0.30271,0.46636,0.23093
mpi,100000,2,2,0.32383588700031396,0.30218,0.46465,0.23317
mpi,100000,2,3,0.319702075999885,0.29996,0.46507,0.23497
mpi,100000,2,4,0.319683781999629,0.30207,0.46542,0.23251
mpi,100000,2,5,0.32011453800078016,0.30075,0.46608,0.23317
mpi,100000,3,0,0.3238599409996823,0.30136,0.4648,0.23384
mpi,100000,3,1,0.32406055399951583,0.303,0.46566,0.23134
mpi,100000,3,2,0.3231738939994102,0.30087,0.46724,0.23189
mpi,100000,3,3,0.3249103229991306,0.30004,0.4661,0.23386
mpi,100000,3,4,0.32361924599899794,0.30272,0.4644,0.23288
mpi,100000,3,5,0.41128989400021965,0.30392,0.46443,0.23165
mpi,100000,4,0,0.32770596299997123,0.30289,0.46354,0.23357
mpi,100000,4,1,0.33056587199826026,0.30258,0.4677,0.22972
mpi,100000,4,2,0.3249105380000401,0.30113,0.46622,0.23265
mpi,100000,4,3,0.3234631979994447,0.30244,0.46549,0.23207
mpi,100000,4,4,0.32356522099871654,0.30249,0.46364,0.23387
mpi,100000,4,5,0.3236442529996566,0.30323,0.46403,0.23274
mpi,100000,5,0,0.3283858240010886,0.30333,0.46459,0.23208
mpi,100000,5,1,0.33026682199852075,0.30333,0.46563,0.23104
mpi,100000,5,2,0.32521538699984376,0.30083,0.46543,0.23374
mpi,100000,5,3,0.3278134409993072,0.30204,0.46598,0.23198
mpi,100000,5,4,0.3278367019993311,0.30314,0.46332,0.23354
mpi,100000,5,5,0.33166636700116214,0.30353,0.46393,0.23254
mpi,100000,6,0,0.3320415509988379,0.30332,0.46578,0.2309
mpi,100000,6,1,0.3362955040011002,0.3042,0.46478,0.23102
mpi,100000,6,2,0.3357201229991915,0.30183,0.46607,0.2321
mpi,100000,6,3,0.3376669480003329,0.30218,0.46617,0.23165
mpi,100000,6,4,0.3303281299995433,0.30242,0.46355,0.23403
mpi,100000,6,5,0.336045448000732,0.30342,0.4638,0.23278
mpi,100000,7,0,0.33519018800143385,0.30165,0.46678,0.23157
mpi,100000,7,1,0.34127450400046655,0.3027,0.46488,0.23242
mpi,100000,7,2,0.33940799699848867,0.30065,0.46616,0.23319
mpi,100000,7,3,0.3428622939991328,0.30185,0.4655,0.23265
mpi,100000,7,4,0.339521870999306,0.30189,0.46402,0.23409
mpi,100000,7,5,0.33641537399853405,0.30354,0.46406,0.2324
mpi,100000,8,0,0.33969290599998203,0.30138,0.46714,0.23148
mpi,100000,8,1,0.3447145640002418,0.30355,0.46354,0.23291
mpi,100000,8,2,0.34752693400150747,0.30056,0.46625,0.23319
mpi,100000,8,3,0.34256884000024,0.30265,0.46475,0.2326
mpi,100000,8,4,0.34379586100112647,0.3025,0.46334,0.23416
mpi,100000,8,5,0.3400951210005587,0.30382,0.46401,0.23217
mpi,200000,1,0,0.32418847200096934,0.301555,0.46547,0.232975
mpi,200000,1,1,0.3281000799997855,0.302645,0.46438,0.232975
mpi,200000,1,2,0.3282932809997874,0.302755,0.46481,0.232435
mpi,200000,1,3,0.32726996800010966,0.301055,0.46473,0.234215
mpi,200000,1,4,0.32370833099957963,0.30147,0.465715,0.232815
mpi,200000,1,5,0.3279824319997715,0.300405,0.46723,0.232365
mpi,200000,2,0,0.32125880899911863,0.30171,0.464145,0.234145
mpi,200000,2,1,0.31974353099940345,0.303385,0.464765,0.23185
mpi,200000,2,2,0.31989312000041537,0.30341,0.464465,0.232125
mpi,200000,2,3,0.3235573470010422,0.30081,0.46566,0.23353
mpi,200000,2,4,0.32043345400052203,0.301935,0.46438,0.233685
mpi,200000,2,5,0.3239140449986735,0.300545,0.466355,0.2331
mpi,200000,3,0,0.3244182460002776,0.30117,0.464275,0.234555
mpi,200000,3,1,0.3272362699990481,0.301375,0.466075,0.23255
mpi,200000,3,2,0.329147179998472,0.302235,0.464545,0.23322
mpi,200000,3,3,0.322809197999959,0.300165,0.465975,0.23386
mpi,200000,3,4,0.32330800100135093,0.30198,0.46547,0.23255
mpi,200000,3,5,0.3245019490004779,0.301715,0.465595,0.23269
mpi,200000,4,0,0.32941253500030143,0.3001,0.46562,0.23428
mpi,200000,4,1,0.3310347569986334,0.301895,0.465925,0.23218
mpi,200000,4,2,0.32919401400067727,0.301905,0.4647,0.233395
mpi,200000,4,3,0.3270223179988534,0.301465,0.465385,0.23315
mpi,200000,4,4,0.3319104980000702,0.301595,0.46572,0.232685
mpi,200000,4,5,0.32788651600094454,0.302215,0.46607,0.231715
mpi,200000,5,0,0.33081826899979205,0.3012,0.46551,0.23329
mpi,200000,5,1,0.3332550440009072,0.30222,0.46575,0.23203
mpi,200000,5,2,0.3318831220003631,0.301505,0.46614,0.232355
mpi,200000,5,3,0.3354020289989421,0.302325,0.464835,0.23284
mpi,200000,5,4,0.3322262959991349,0.30243,0.464115,0.233455
mpi,200000,5,5,0.3320221029989625,0.30291,0.46562,0.23147
mpi,200000,6,0,0.3365049639996869,0.301215,0.466475,0.23231
mpi,200000,6,1,0.34063258599962865,0.303065,0.464575,0.23236
mpi,200000,6,2,0.33908086600058596,0.30235,0.46619,0.23146
mpi,200000,6,3,0.3359058130008634,0.30286,0.46467,0.23247
mpi,200000,6,4,0.332134987000245,0.302145,0.46371,0.234145
mpi,200000,6,5,0.334855349999998,0.303595,0.46501,0.231395
mpi,200000,7,0,0.3400055649999558,0.301785,0.46623,0.231985
mpi,200000,7,1,0.34363891999964835,0.303615,0.465265,0.23112
mpi,200000,7,2,0.3408014090000506,0.301475,0.465995,0.23253
mpi,200000,7,3,0.3427055560005101,0.30245,0.46433,0.23322
mpi,200000,7,4,0.33717683000031684,0.30195,0.46375,0.2343
mpi,200000,7,5,0.3424094089987193,0.30253,0.465415,0.232055
mpi,200000,8,0,0.33958468200034986,0.30127,0.466585,0.232145
mpi,200000,8,1,0.34424605400090513,0.30317,0.46549,0.23134
mpi,200000,8,2,0.3483024610013672,0.3011,0.465705,0.233195
mpi,200000,8,3,0.33943855200050166,0.30258,0.464885,0.232535
mpi,200000,8,4,0.3481154519995471,0.30199,0.463485,0.234525
mpi,200000,8,5,0.34450427800038597,0.302965,0.464595,0.23244
mpi,400000,1,0,0.3352995949990145,0.3021475,0.4652225,0.23263
mpi,400000,1,1,0.3405058400003327,0.302245,0.4652525,0.2325025
mpi,400000,1,2,0.33563924900045095,0.30214,0.4648625,0.2329975
mpi,400000,1,3,0.3438463420006883,0.30183,0.46524,0.23293
mpi,400000,1,4,0.33631791500010877,0.3009575,0.465745,0.2332975
mpi,400000,1,5,0.33532140699935553,0.30021,0.466435,0.233355
mpi,400000,2,0,0.32823102499969536,0.3014825,0.4644775,0.23404
mpi,400000,2,1,0.3273703699996986,0.3029625,0.464485,0.2325525
mpi,400000,2,2,0.3276321930006816,0.3023275,0.46509,0.2325825
mpi,400000,2,3,0.3275268729994423,0.300985,0.465955,0.23306
mpi,400000,2,4,0.3242147759992804,0.3012575,0.4649375,0.233805
mpi,400000,2,5,0.32345816799897875,0.3014025,0.465655,0.2329425
mpi,400000,3,0,0.32419213299908733,0.3017575,0.4647,0.2335425
mpi,400000,3,1,0.33163731600143365,0.3020875,0.4653075,0.232605
mpi,400000,3,2,0.32820714399895223,0.3027275,0.46448,0.2327925
mpi,400000,3,3,0.32813718900069944,0.3007675,0.4660825,0.23315
mpi,400000,3,4,0.33029256199915835,0.302,0.46539,0.23261
mpi,400000,3,5,0.32488269599889463,0.30173,0.4657025,0.2325675
mpi,400000,4,0,0.33053673799986427,0.30152,0.464865,0.233615
mpi,400000,4,1,0.3295316860003368,0.3020775,0.4652575,0.232665
mpi,400000,4,2,0.33157403800032625,0.3026575,0.46423,0.2331125
mpi,400000,4,3,0.3319125380003243,0.301225,0.4660925,0.2326825
mpi,400000,4,4,0.33222931400086964,0.302085,0.4649725,0.2329425
mpi,400000,4,5,0.331622943000184,0.3018325,0.465525,0.2326425
mpi,400000,5,0,0.33657555100035097,0.3011075,0.4658475,0.233045
mpi,400000,5,1,0.33662660700065317,0.3021475,0.4652475,0.232605
mpi,400000,5,2,0.3338192060000438,0.3025475,0.4648075,0.232645
mpi,400000,5,3,0.33715352000035637,0.30087,0.4663125,0.2328175
mpi,400000,5,4,0.33150569099962013,0.3023675,0.46471,0.2329225
mpi,400000,5,5,0.3338901369988889,0.3017775,0.465725,0.2324975
mpi,400000,6,0,0.3389718280013767,0.3012675,0.4658175,0.232915
mpi,400000,6,1,0.3414686009982688,0.3021825,0.4649425,0.232875
mpi,400000,6,2,0.33732753900039825,0.3024375,0.465175,0.2323875
mpi,400000,6,3,0.33707234900066396,0.3014525,0.46571,0.2328375
mpi,400000,6,4,0.3363172930003202,0.3014525,0.46574,0.2328075
mpi,400000,6,5,0.33939972599910107,0.301815,0.4662675,0.2319175
mpi,400000,7,0,0.34469619499941473,0.3007825,0.465905,0.2333125
mpi,400000,7,1,0.3453967770001327,0.30191,0.46525,0.23284
mpi,400000,7,2,0.3420873320010287,0.3018675,0.465285,0.2328475
mpi,400000,7,3,0.3396490459999768,0.3015175,0.46565,0.2328325
mpi,400000,7,4,0.3435335630001646,0.301415,0.46536,0.233225
mpi,400000,7,5,0.3404260239985888,0.301845,0.466895,0.23126
mpi,400000,8,0,0.35152979899976344,0.300255,0.466775,0.23297
mpi,400000,8,1,0.3475254569984827,0.3023425,0.4652125,0.232445
mpi,400000,8,2,0.3512079440006346,0.3016425,0.4656575,0.2327
mpi,400000,8,3,0.3529994250002346,0.3019175,0.46555,0.2325325
mpi,400000,8,4,0.35014661099921796,0.3016225,0.46504,0.2333375
mpi,400000,8,5,0.34900909700081684,0.30168,0.466465,0.231855
mpi,800000,1,0,0.36090296499969554,0.302055,0.465475,0.23247
mpi,800000,1,1,0.36315902800015465,0.302545,0.46566625,0.23178875
mpi,800000,1,2,0.36380155199913133,0.30242,0.46414875,0.23343125
mpi,800000,1,3,0.3640920110010484,0.30171625,0.46583,0.23245375
mpi,800000,1,4,0.3594526600008976,0.3007925,0.4657075,0.2335
mpi,800000,1,5,0.3601011210012075,0.30113125,0.4656725,0.23319625
mpi,800000,2,0,0.3400078280010348,0.301325,0.465005,0.23367
mpi,800000,2,1,0.3406828110000788,0.30266375,0.46493625,0.2324
mpi,800000,2,2,0.34013295600016136,0.301635,0.46560125,0.23276375
mpi,800000,2,3,0.33940431299924967,0.30125125,0.46568,0.23306875
mpi,800000,2,4,0.34403950900014024,0.30083,0.4653275,0.2338425
mpi,800000,2,5,0.3397297299998172,0.30122875,0.4655,0.23327125
mpi,800000,3,0,0.33526852799877815,0.3015225,0.4655325,0.232945
mpi,800000,3,1,0.3396286000006512,0.302235,0.465295,0.23247
mpi,800000,3,2,0.34037552600057097,0.30214375,0.4649425,0.23291375
mpi,800000,3,3,0.3357101749988942,0.30111,0.466005,0.232885
mpi,800000,3,4,0.33969247300046845,0.302265,0.46491875,0.23281625
mpi,800000,3,5,0.3359465880002972,0.302015,0.4653025,0.2326825
mpi,800000,4,0,0.3401271450002241,0.30128875,0.46521625,0.233495
mpi,800000,4,1,0.33989905300040846,0.302545,0.46487875,0.23257625
mpi,800000,4,2,0.3389724029984791,0.3017025,0.465075,0.2332225
mpi,800000,4,3,0.3356853580007737,0.3010675,0.465975,0.2329575
mpi,800000,4,4,0.3352267570007825,0.301725,0.46527875,0.23299625
mpi,800000,4,5,0.3358623259991873,0.30212125,0.46488375,0.232995
mpi,800000,5,0,0.33898686399879807,0.3013725,0.4654275,0.2332
mpi,800000,5,1,0.3413711240009434,0.3025575,0.46489625,0.23254625
mpi,800000,5,2,0.3398691410002357,0.30215875,0.46515875,0.2326825
mpi,800000,5,3,0.33458367200000794,0.30090375,0.4663525,0.23274375
mpi,800000,5,4,0.336038864999864,0.30222,0.465145,0.232635
mpi,800000,5,5,0.3368226519996824,0.3016575,0.46546,0.2328825
mpi,800000,6,0,0.3399900830008846,0.301785,0.46549625,0.23271875
mpi,800000,6,1,0.348125013999379,0.30225125,0.46454375,0.233205
mpi,800000,6,2,0.3414109990008001,0.30257625,0.4652025,0.23222125
mpi,800000,6,3,0.34204821399907814,0.3013975,0.466325,0.2322775
mpi,800000,6,4,0.3408037970002624,0.30181625,0.46574625,0.2324375
mpi,800000,6,5,0.3440695209992555,0.3013325,0.46612,0.2325475
mpi,800000,7,0,0.3452863230013463,0.301345,0.466095,0.23256
mpi,800000,7,1,0.34838292799940973,0.30258625,0.46448875,0.232925
mpi,800000,7,2,0.346429478000573,0.30248625,0.46516875,0.232345
mpi,800000,7,3,0.34387166499982413,0.30135125,0.46628375,0.232365
mpi,800000,7,4,0.3438525719993777,0.30191375,0.46540875,0.2326775
mpi,800000,7,5,0.34318602699931944,0.30071125,0.46671,0.23257875
mpi,800000,8,0,0.3500903059994016,0.30142875,0.46616,0.23241125
mpi,800000,8,1,0.35164815499956603,0.30233375,0.46458625,0.23308
mpi,800000,8,2,0.347495299000002,0.3018525,0.46552375,0.23262375
mpi,800000,8,3,0.3502200040002208,0.30142625,0.4660425,0.23253125
mpi,800000,8,4,0.34861735199956456,0.3021975,0.46484,0.2329625
mpi,800000,8,5,0.34834542100179533,0.30114,0.46600375,0.23285625
mpi,1600000,1,0,0.4087370689994714,0.30205188,0.46525688,0.23269125
mpi,1600000,1,1,0.411825511000643,0.30189625,0.46593375,0.23217
mpi,1600000,1,2,0.4119521729990083,0.30236438,0.46446437,0.23317125
mpi,1600000,1,3,0.4078298910008016,0.3022875,0.465425,0.2322875
mpi,1600000,1,4,0.4077431700006855,0.30135375,0.46535312,0.23329312
mpi,1600000,1,5,0.4077681550006673,0.30166,0.46555812,0.23278187
mpi,1600000,2,0,0.38044331600031,0.30173125,0.46534813,0.23292062
mpi,1600000,2,1,0.36796905499977584,0.30258875,0.46537125,0.23204
mpi,1600000,2,2,0.3633091890005744,0.30193063,0.4651375,0.23293188
mpi,1600000,2,3,0.3679254630005744,0.3015125,0.465845,0.2326425
mpi,1600000,2,4,0.36395755400008056,0.30108187,0.46547187,0.23344625
mpi,1600000,2,5,0.36461329700068745,0.30158313,0.46549125,0.23292562
mpi,1600000,3,0,0.35296428599940555,0.30160313,0.46565125,0.23274563
mpi,1600000,3,1,0.3557507719997375,0.3026325,0.46545625,0.23191125
mpi,1600000,3,2,0.35642570500021975,0.30180875,0.46493563,0.23325562
mpi,1600000,3,3,0.35616229900006147,0.3012075,0.46612687,0.23266562
mpi,1600000,3,4,0.3556504709995352,0.301445,0.46567313,0.23288187
mpi,1600000,3,5,0.3503370870002982,0.30173125,0.46533625,0.2329325
mpi,1600000,4,0,0.3485082670013071,0.3012925,0.46566062,0.23304687
mpi,1600000,4,1,0.35191348700027447,0.30246,0.46516937,0.23237062
mpi,1600000,4,2,0.3514973559995269,0.3013375,0.46542875,0.23323375
mpi,1600000,4,3,0.35281811300046684,0.30153625,0.46580938,0.23265437
mpi,1600000,4,4,0.35187055399910605,0.30160938,0.46548125,0.23290938
mpi,1600000,4,5,0.3525290870002209,0.30184,0.4650075,0.2331525
mpi,1600000,5,0,0.3482126029994106,0.30164062,0.46559375,0.23276563
mpi,1600000,5,1,0.34729606800101465,0.30208062,0.46525563,0.23266375
mpi,1600000,5,2,0.34809947599933366,0.3015125,0.46518437,0.23330313
mpi,1600000,5,3,0.34779176200026996,0.30155625,0.4658175,0.23262625
mpi,1600000,5,4,0.3467346550005459,0.30217625,0.46504187,0.23278187
mpi,1600000,5,5,0.3448510449998139,0.30181938,0.46517562,0.233005
mpi,1600000,6,0,0.3502492360003089,0.3018325,0.46562188,0.23254563
mpi,1600000,6,1,0.35554987299838103,0.3020375,0.46515625,0.23280625
mpi,1600000,6,2,0.35338081999907445,0.30176063,0.4654825,0.23275688
mpi,1600000,6,3,0.35183563900136505,0.30174625,0.46607125,0.2321825
mpi,1600000,6,4,0.3556890359996032,0.30199625,0.46507938,0.23292437
mpi,1600000,6,5,0.3477060489985888,0.30160188,0.46553187,0.23286625
mpi,1600000,7,0,0.3521559790005995,0.30162062,0.46584687,0.2325325
mpi,1600000,7,1,0.35642282299886574,0.30211875,0.46523375,0.2326475
mpi,1600000,7,2,0.3561796759986464,0.30175937,0.46553937,0.23270125
mpi,1600000,7,3,0.35611234699899796,0.30146875,0.46616687,0.23236438
mpi,1600000,7,4,0.35115018599935865,0.30211063,0.46493125,0.23295812
mpi,1600000,7,5,0.3526775339996675,0.30147438,0.46564312,0.2328825
mpi,1600000,8,0,0.35659479900095903,0.30167375,0.46595188,0.23237437
mpi,1600000,8,1,0.3584576189987274,0.30226125,0.46512562,0.23261313
mpi,1600000,8,2,0.3568525500013493,0.30151875,0.46579625,0.232685
mpi,1600000,8,3,0.35556232499948237,0.30143562,0.46619187,0.2323725
mpi,1600000,8,4,0.35087469999962195,0.30192,0.46514187,0.23293812
mpi,1600000,8,5,0.35623112299981585,0.30138687,0.46553813,0.233075
mpi,3200000,1,0,0.5159313759995712,0.30188219,0.46519625,0.23292156
mpi,3200000,1,1,0.5040773349992378,0.30166562,0.46626469,0.23206969
mpi,3200000,1,2,0.5038910139992367,0.30199531,0.46506938,0.23293531
mpi,3200000,1,3,0.4987113090010098,0.3015975,0.46569531,0.23270719
mpi,3200000,1,4,0.4957428390007408,0.30161594,0.46577344,0.23261062
mpi,3200000,1,5,0.4921487489991705,0.30189813,0.46541594,0.23268594
mpi,3200000,2,0,0.40478144199914823,0.3018875,0.46538281,0.23272969
mpi,3200000,2,1,0.40330564600117214,0.30183031,0.46597531,0.23219438
mpi,3200000,2,2,0.4074269419998018,0.30209656,0.46507,0.23283344
mpi,3200000,2,3,0.40785074199993687,0.30197406,0.46535031,0.23267562
mpi,3200000,2,4,0.4079469070002233,0.30152406,0.46548375,0.23299219
mpi,3200000,2,5,0.4040138170003047,0.30185125,0.46547594,0.23267281
mpi,3200000,3,0,0.3812865880008758,0.30174688,0.46580875,0.23244438
mpi,3200000,3,1,0.387632965001103,0.30240312,0.46583594,0.23176094
mpi,3200000,3,2,0.4716512189988862,0.30195125,0.46514437,0.23290437
mpi,3200000,3,3,0.3848389290014893,0.30184719,0.46554594,0.23260687
mpi,3200000,3,4,0.37914028900013363,0.30163812,0.4656225,0.23273937
mpi,3200000,3,5,0.38422074600021006,0.3018475,0.46526469,0.23288781
mpi,3200000,4,0,0.3733313230004569,0.3016175,0.46592031,0.23246219
mpi,3200000,4,1,0.37521379600002547,0.30246563,0.46553719,0.23199719
mpi,3200000,4,2,0.3758760849996179,0.30176531,0.46513656,0.23309812
mpi,3200000,4,3,0.37190075000034994,0.30189656,0.46567531,0.23242813
mpi,3200000,4,4,0.37193674000081955,0.30152937,0.46554031,0.23293031
